Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Datetime,,,,,
2026-05-12 14:50:00-04:00,219.85499572753906,219.99000549316406,219.36000061035156,219.51499938964844,830682
2026-05-12 14:55:00-04:00,219.5279998779297,220.33999633789062,219.25,219.85000610351562,1662829
2026-05-12 15:00:00-04:00,219.97999572753906,220.10000610351562,219.52499389648438,219.52499389648438,857985
2026-05-12 15:05:00-04:00,220.3800048828125,220.61000061035156,219.66000366210938,219.97000122070312,1442731
2026-05-12 15:10:00-04:00,220.58999633789062,220.67990112304688,220.1300048828125,220.3800048828125,1020078
2026-05-12 15:15:00-04:00,221.02999877929688,221.05999755859375,220.58999633789062,220.58999633789062,1674138
2026-05-12 15:20:00-04:00,220.4875030517578,221.13999938964844,220.25999450683594,221.02999877929688,1409089
2026-05-12 15:25:00-04:00,220.72999572753906,220.8800048828125,220.37060546875,220.49000549316406,963468
2026-05-12 15:30:00-04:00,221.3300018310547,221.42999267578125,220.71499633789062,220.74000549316406,1500426
2026-05-12 15:35:00-04:00,221.5780029296875,221.60000610351562,221.2100067138672,221.35499572753906,1234214
2026-05-12 15:40:00-04:00,221.27999877929688,221.73989868164062,221.25999450683594,221.57000732421875,1377743
2026-05-12 15:45:00-04:00,220.6999969482422,221.2899932861328,220.4499969482422,221.27999877929688,1722995
2026-05-12 15:50:00-04:00,220.3300018310547,221.27999877929688,220.32000732421875,220.7100067138672,2358982
2026-05-12 15:55:00-04:00,220.8699951171875,221.02999877929688,220.14999389648438,220.3300018310547,4709636
2026-05-13 09:30:00-04:00,226.7899932861328,226.8800048828125,224.1199951171875,224.92999267578125,16711694
2026-05-13 09:35:00-04:00,225.82000732421875,227.16000366210938,225.1999969482422,226.7949981689453,5151306
2026-05-13 09:40:00-04:00,224.57000732421875,225.80999755859375,224.39999389648438,225.8000030517578,3264583
2026-05-13 09:45:00-04:00,222.55499267578125,224.8000030517578,221.83999633789062,224.5800018310547,4346027
2026-05-13 09:50:00-04:00,224.01010131835938,224.14999389648438,221.5653076171875,222.52999877929688,4086502
2026-05-13 09:55:00-04:00,224.10000610351562,224.60000610351562,223.30999755859375,224.02999877929688,2581348
2026-05-13 10:00:00-04:00,223.58999633789062,224.23939514160156,223.17999267578125,224.10000610351562,1766904
2026-05-13 10:05:00-04:00,223.32000732421875,223.9600067138672,223.05999755859375,223.5800018310547,1949042
2026-05-13 10:10:00-04:00,224.0301055908203,224.27999877929688,223.1300048828125,223.3300018310547,1560446
2026-05-13 10:15:00-04:00,224.02499389648438,224.8699951171875,223.60009765625,224.02000427246094,1948065
2026-05-13 10:20:00-04:00,224.67010498046875,225.1699981689453,223.85000610351562,224.0500030517578,2007106
2026-05-13 10:25:00-04:00,224.44000244140625,225.0500030517578,224.39999389648438,224.6800994873047,1491040
2026-05-13 10:30:00-04:00,224.60000610351562,224.8300018310547,223.6999969482422,224.4600067138672,1874580
2026-05-13 10:35:00-04:00,224.3800048828125,225.08999633789062,224.3800048828125,224.58999633789062,1506389
2026-05-13 10:40:00-04:00,225.25,225.42860412597656,224.30999755859375,224.4149932861328,1699851
2026-05-13 10:45:00-04:00,225.17999267578125,225.4600067138672,224.47000122070312,225.25,1820731
2026-05-13 10:50:00-04:00,225.8249969482422,225.99000549316406,224.99000549316406,225.16000366210938,1774920
2026-05-13 10:55:00-04:00,226.4149932861328,226.4600067138672,225.72000122070312,225.8249969482422,2127409
2026-05-13 11:00:00-04:00,226.75999450683594,226.99000549316406,226.25,226.4149932861328,2398356
2026-05-13 11:05:00-04:00,227.53860473632812,227.55999755859375,226.4199981689453,226.75010681152344,3729574
2026-05-13 11:10:00-04:00,226.67959594726562,227.57000732421875,226.22909545898438,227.5301055908203,2799945
2026-05-13 11:15:00-04:00,226.99000549316406,227.24270629882812,226.6199951171875,226.69000244140625,1708969
2026-05-13 11:20:00-04:00,226.09500122070312,226.99000549316406,225.9199981689453,226.77000427246094,1524665
2026-05-13 11:25:00-04:00,226.2100067138672,226.3498992919922,225.73959350585938,226.08999633789062,1308803
2026-05-13 11:30:00-04:00,226.24000549316406,226.25,225.7100067138672,226.22000122070312,1064492
2026-05-13 11:35:00-04:00,226.3000030517578,226.5500030517578,226.14999389648438,226.24000549316406,1191863
2026-05-13 11:40:00-04:00,227.14500427246094,227.24000549316406,226.30999755859375,226.35000610351562,1336812
2026-05-13 11:45:00-04:00,227.02000427246094,227.16990661621094,226.8000946044922,227.13009643554688,1096809
2026-05-13 11:50:00-04:00,227.25,227.25,226.52000427246094,227.00999450683594,1430560
2026-05-13 11:55:00-04:00,226.5500030517578,227.27999877929688,226.5500030517578,227.22999572753906,1210397
2026-05-13 12:00:00-04:00,227.13499450683594,227.30999755859375,226.3831024169922,226.55999755859375,1349498
2026-05-13 12:05:00-04:00,227.14999389648438,227.1999969482422,226.75,227.14999389648438,1145781
2026-05-13 12:10:00-04:00,227.66009521484375,227.72000122070312,227.0500030517578,227.16000366210938,1522698
2026-05-13 12:15:00-04:00,227.1020965576172,227.83999633789062,226.89999389648438,227.6699981689453,1706293
2026-05-13 12:20:00-04:00,227.55999755859375,227.67999267578125,226.86000061035156,227.09500122070312,1275354
2026-05-13 12:25:00-04:00,227.3300018310547,227.67990112304688,227.2100067138672,227.5500030517578,957905
2026-05-13 12:30:00-04:00,227.3300018310547,227.44000244140625,227.0399932861328,227.3000030517578,906397
2026-05-13 12:35:00-04:00,227.16000366210938,227.64999389648438,227.1300048828125,227.33999633789062,938961
2026-05-13 12:40:00-04:00,227.0,227.3437957763672,226.91000366210938,227.16000366210938,1180703
2026-05-13 12:45:00-04:00,226.86419677734375,227.08999633789062,226.66000366210938,226.99000549316406,1329582
2026-05-13 12:50:00-04:00,226.9698944091797,227.0,226.6999969482422,226.8699951171875,727176
2026-05-13 12:55:00-04:00,226.8000030517578,227.1649932861328,226.74000549316406,226.9600067138672,786137
2026-05-13 13:00:00-04:00,226.9550018310547,227.16000366210938,226.6999969482422,226.8300018310547,760559
2026-05-13 13:05:00-04:00,226.9199981689453,227.22000122070312,226.8699951171875,226.94000244140625,829391
2026-05-13 13:10:00-04:00,227.0399932861328,227.1199951171875,226.9029998779297,226.91000366210938,852555
2026-05-13 13:15:00-04:00,227.17999267578125,227.2899932861328,227.00999450683594,227.02999877929688,656589
2026-05-13 13:20:00-04:00,226.8350067138672,227.33999633789062,226.82000732421875,227.1999969482422,879462
2026-05-13 13:25:00-04:00,226.9499969482422,227.0399932861328,226.75,226.85000610351562,709153
2026-05-13 13:30:00-04:00,226.47000122070312,227.02499389648438,226.36000061035156,226.9300994873047,1035108
2026-05-13 13:35:00-04:00,226.07000732421875,226.50999450683594,226.0500030517578,226.47000122070312,890966
2026-05-13 13:40:00-04:00,226.32000732421875,226.3699951171875,226.05499267578125,226.07000732421875,806739
2026-05-13 13:45:00-04:00,226.0,226.4199981689453,225.96009826660156,226.30499267578125,988284
2026-05-13 13:50:00-04:00,225.875,226.24000549316406,225.86000061035156,226.01499938964844,848073
2026-05-13 13:55:00-04:00,225.47000122070312,226.14999389648438,225.41000366210938,225.86000061035156,1244342
2026-05-13 14:00:00-04:00,226.11329650878906,226.3000030517578,225.42999267578125,225.47999572753906,1377814
2026-05-13 14:05:00-04:00,226.63160705566406,226.72000122070312,226.02999877929688,226.11500549316406,1147931
2026-05-13 14:10:00-04:00,227.01010131835938,227.02999877929688,226.5399932861328,226.6199951171875,1080295
2026-05-13 14:15:00-04:00,227.27000427246094,227.30999755859375,226.97999572753906,227.01010131835938,1156684
2026-05-13 14:20:00-04:00,227.18499755859375,227.42999267578125,227.11000061035156,227.26010131835938,895832
2026-05-13 14:25:00-04:00,226.9600067138672,227.35000610351562,226.92999267578125,227.2100067138672,857629
2026-05-13 14:30:00-04:00,227.15499877929688,227.16000366210938,226.86000061035156,226.9600067138672,688518
2026-05-13 14:35:00-04:00,227.05499267578125,227.16000366210938,226.83999633789062,227.16000366210938,615531
2026-05-13 14:40:00-04:00,226.8300018310547,227.1999969482422,226.8000030517578,227.0800018310547,600839
2026-05-13 14:45:00-04:00,226.8489990234375,227.01499938964844,226.6199951171875,226.82009887695312,812512
2026-05-13 14:50:00-04:00,227.0800018310547,227.08999633789062,226.72999572753906,226.86000061035156,643800
2026-05-13 14:55:00-04:00,226.4600067138672,227.1699981689453,226.35000610351562,227.08999633789062,856231
2026-05-13 15:00:00-04:00,226.35000610351562,226.75,226.32000732421875,226.4499969482422,770387
2026-05-13 15:05:00-04:00,226.91000366210938,226.92999267578125,226.3000030517578,226.36000061035156,893262
2026-05-13 15:10:00-04:00,227.0399932861328,227.16000366210938,226.72000122070312,226.88999938964844,1049931
2026-05-13 15:15:00-04:00,227.02999877929688,227.13999938964844,226.89999389648438,227.0399932861328,775704
2026-05-13 15:20:00-04:00,226.3800048828125,227.0500030517578,226.30999755859375,227.0399932861328,938055
2026-05-13 15:25:00-04:00,226.7801055908203,226.8000030517578,226.30999755859375,226.36000061035156,1004503
2026-05-13 15:30:00-04:00,226.47999572753906,226.80999755859375,226.36000061035156,226.78509521484375,806042
2026-05-13 15:35:00-04:00,226.33999633789062,226.57000732421875,226.23080444335938,226.47000122070312,862181
2026-05-13 15:40:00-04:00,226.22999572753906,226.4499969482422,226.1999969482422,226.35000610351562,797458
2026-05-13 15:45:00-04:00,226.1300048828125,226.2899932861328,226.02999877929688,226.22000122070312,1060468
2026-05-13 15:50:00-04:00,225.42999267578125,226.1199951171875,225.0800018310547,226.1199951171875,3172874
2026-05-13 15:55:00-04:00,225.8699951171875,226.0,225.3300018310547,225.44000244140625,4360936
2026-05-14 09:30:00-04:00,230.87989807128906,232.17999267578125,229.35000610351562,229.72999572753906,20732730
2026-05-14 09:35:00-04:00,230.5800018310547,231.9199981689453,230.4199981689453,230.8699951171875,4459280
2026-05-14 09:40:00-04:00,232.32969665527344,233.27000427246094,230.3300018310547,230.57220458984375,5813206
2026-05-14 09:45:00-04:00,231.7100067138672,233.1999969482422,231.67999267578125,232.2899932861328,4173176
2026-05-14 09:50:00-04:00,231.33619689941406,232.24000549316406,231.02000427246094,231.72999572753906,3356948
2026-05-14 09:55:00-04:00,230.73989868164062,232.13999938964844,230.67999267578125,231.3000030517578,3098949
2026-05-14 10:00:00-04:00,231.9199981689453,232.40989685058594,230.6199951171875,230.67999267578125,2478028
2026-05-14 10:05:00-04:00,230.88999938964844,232.0500030517578,230.8800048828125,231.89999389648438,1975366
2026-05-14 10:10:00-04:00,231.72999572753906,231.8800048828125,230.69000244140625,230.88999938964844,2309133
2026-05-14 10:15:00-04:00,233.10000610351562,233.3300018310547,231.61000061035156,231.72500610351562,2983820
2026-05-14 10:20:00-04:00,233.6031951904297,234.14999389648438,232.8699951171875,233.08999633789062,3990196
2026-05-14 10:25:00-04:00,233.02999877929688,233.89999389648438,232.7111053466797,233.60000610351562,2907848
2026-05-14 10:30:00-04:00,234.03500366210938,234.0699005126953,232.85000610351562,233.03500366210938,2323097
2026-05-14 10:35:00-04:00,234.85000610351562,235.24000549316406,233.8699951171875,234.02999877929688,4484791
2026-05-14 10:40:00-04:00,235.62989807128906,235.67999267578125,234.63009643554688,234.86000061035156,3455447
2026-05-14 10:45:00-04:00,235.4600067138672,236.0500030517578,235.1300048828125,235.61500549316406,3376798
2026-05-14 10:50:00-04:00,234.98500061035156,235.94000244140625,234.610107421875,235.4199981689453,2746108
2026-05-14 10:55:00-04:00,234.58990478515625,235.1199951171875,234.125,234.98500061035156,2348901
2026-05-14 11:00:00-04:00,234.20680236816406,235.36000061035156,234.1999969482422,234.5500030517578,2241554
2026-05-14 11:05:00-04:00,234.72999572753906,234.75,234.0500030517578,234.19000244140625,1739893
2026-05-14 11:10:00-04:00,234.82989501953125,234.99000549316406,234.57000732421875,234.7100067138672,1203820
2026-05-14 11:15:00-04:00,235.12989807128906,235.1699981689453,234.5207061767578,234.83990478515625,1461889
2026-05-14 11:20:00-04:00,235.35499572753906,235.53970336914062,234.9530029296875,235.1199951171875,1641096
2026-05-14 11:25:00-04:00,235.0399932861328,235.57000732421875,234.82000732421875,235.35989379882812,1666439
2026-05-14 11:30:00-04:00,235.72900390625,236.0,234.9499969482422,235.07000732421875,1931348
2026-05-14 11:35:00-04:00,235.52999877929688,236.11000061035156,235.36000061035156,235.72999572753906,2402405
2026-05-14 11:40:00-04:00,236.09010314941406,236.47000122070312,235.52999877929688,235.52999877929688,2570838
2026-05-14 11:45:00-04:00,235.47999572753906,236.25,235.25999450683594,236.1300048828125,1737094
2026-05-14 11:50:00-04:00,235.1699981689453,235.63999938964844,234.91000366210938,235.50570678710938,2171597
2026-05-14 11:55:00-04:00,234.8800048828125,235.6300048828125,234.85499572753906,235.1750030517578,1250788
2026-05-14 12:00:00-04:00,235.11000061035156,235.389892578125,234.7100067138672,234.88999938964844,1412027
2026-05-14 12:05:00-04:00,235.31500244140625,235.3800048828125,234.75,235.11000061035156,1279492
2026-05-14 12:10:00-04:00,235.5,236.0,235.27999877929688,235.32000732421875,1686330
2026-05-14 12:15:00-04:00,235.2624969482422,235.83999633789062,235.02999877929688,235.49989318847656,898494
2026-05-14 12:20:00-04:00,235.35000610351562,235.74000549316406,235.19000244140625,235.25,824615
2026-05-14 12:25:00-04:00,234.74009704589844,235.41000366210938,234.57000732421875,235.32200622558594,1368719
2026-05-14 12:30:00-04:00,234.747802734375,234.92979431152344,234.47000122070312,234.75,1110050
2026-05-14 12:35:00-04:00,235.0800018310547,235.13999938964844,234.72999572753906,234.75,1004832
2026-05-14 12:40:00-04:00,234.94000244140625,235.33999633789062,234.77999877929688,235.05999755859375,975220
2026-05-14 12:45:00-04:00,235.22000122070312,235.27999877929688,234.75,234.9199981689453,836113
2026-05-14 12:50:00-04:00,235.74000549316406,235.768798828125,234.97000122070312,235.24130249023438,1301974
2026-05-14 12:55:00-04:00,235.5,235.8000030517578,235.11740112304688,235.7449951171875,829680
2026-05-14 13:00:00-04:00,235.5500030517578,235.91189575195312,235.5050048828125,235.5050048828125,1238310
2026-05-14 13:05:00-04:00,234.57000732421875,235.60499572753906,234.55999755859375,235.57000732421875,1564439
2026-05-14 13:10:00-04:00,233.69000244140625,234.91000366210938,233.57000732421875,234.57000732421875,2269591
2026-05-14 13:15:00-04:00,233.02999877929688,233.91000366210938,232.67999267578125,233.67999267578125,2333429
2026-05-14 13:20:00-04:00,233.66009521484375,234.02999877929688,232.99000549316406,233.02999877929688,1706351
2026-05-14 13:25:00-04:00,234.125,234.16000366210938,233.25,233.6501007080078,1226709
2026-05-14 13:30:00-04:00,233.8800048828125,234.25,233.80999755859375,234.11000061035156,967383
2026-05-14 13:35:00-04:00,234.00999450683594,234.33639526367188,233.8000030517578,233.86000061035156,924416
2026-05-14 13:40:00-04:00,233.97650146484375,234.2899932861328,233.75,234.0229949951172,721876
2026-05-14 13:45:00-04:00,234.40499877929688,234.53990173339844,233.92999267578125,233.99000549316406,1029997
2026-05-14 13:50:00-04:00,234.6479949951172,234.68499755859375,234.2100067138672,234.40679931640625,843622
2026-05-14 13:55:00-04:00,234.77090454101562,234.97999572753906,234.6300048828125,234.66000366210938,1422549
2026-05-14 14:00:00-04:00,234.10499572753906,234.81500244140625,233.8800048828125,234.75999450683594,1174892
2026-05-14 14:05:00-04:00,234.29989624023438,234.35989379882812,233.82000732421875,234.13999938964844,947732
2026-05-14 14:10:00-04:00,234.83999633789062,234.86000061035156,234.22000122070312,234.3000030517578,810511
2026-05-14 14:15:00-04:00,235.1699981689453,235.22000122070312,234.77000427246094,234.85989379882812,1212765
2026-05-14 14:20:00-04:00,235.0399932861328,235.23500061035156,234.9600067138672,235.1699981689453,761513
2026-05-14 14:25:00-04:00,235.50070190429688,235.55999755859375,234.97999572753906,235.0399932861328,1030919
2026-05-14 14:30:00-04:00,235.42999267578125,235.86000061035156,235.38999938964844,235.51499938964844,1495016
2026-05-14 14:35:00-04:00,235.5019989013672,235.69000244140625,235.14999389648438,235.4199981689453,889151
2026-05-14 14:40:00-04:00,235.3699951171875,235.55999755859375,235.10499572753906,235.51620483398438,743949
2026-05-14 14:45:00-04:00,235.75999450683594,235.83999633789062,235.1199951171875,235.33999633789062,982791
2026-05-14 14:50:00-04:00,236.19000244140625,236.22000122070312,235.76600646972656,235.77000427246094,1723604
