Price,Close,High,Low,Open,Volume
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA
Datetime,,,,,
2026-05-22 13:50:00-04:00,429.1099853515625,430.3030090332031,428.9700012207031,429.7900085449219,403726
2026-05-22 13:55:00-04:00,428.1076965332031,429.1600036621094,428.0400085449219,429.1400146484375,399570
2026-05-22 14:00:00-04:00,427.2900085449219,428.3599853515625,426.94000244140625,428.139892578125,539075
2026-05-22 14:05:00-04:00,428.1098937988281,428.1600036621094,427.010009765625,427.2668151855469,403066
2026-05-22 14:10:00-04:00,427.7333068847656,428.3699951171875,427.1400146484375,428.07501220703125,279676
2026-05-22 14:15:00-04:00,427.3299865722656,427.75,427.2300109863281,427.69000244140625,217422
2026-05-22 14:20:00-04:00,427.5799865722656,427.75,427.05999755859375,427.3215026855469,250355
2026-05-22 14:25:00-04:00,427.92999267578125,428.260009765625,427.1300964355469,427.57501220703125,312554
2026-05-22 14:30:00-04:00,429.04119873046875,429.20001220703125,427.7099914550781,427.989990234375,444836
2026-05-22 14:35:00-04:00,428.7799987792969,429.07000732421875,427.92999267578125,429.04998779296875,372536
2026-05-22 14:40:00-04:00,429.15008544921875,429.6300048828125,428.5199890136719,428.81201171875,277318
2026-05-22 14:45:00-04:00,428.70001220703125,429.5,428.45001220703125,429.1499938964844,330347
2026-05-22 14:50:00-04:00,429.3100891113281,429.5,428.5700988769531,428.70001220703125,232987
2026-05-22 14:55:00-04:00,429.32000732421875,429.81988525390625,429.1700134277344,429.3558044433594,267782
2026-05-22 15:00:00-04:00,428.260009765625,429.3999938964844,428.0000915527344,429.3900146484375,397791
2026-05-22 15:05:00-04:00,427.82000732421875,428.5400085449219,427.42999267578125,428.26251220703125,374335
2026-05-22 15:10:00-04:00,427.6099853515625,428.0,427.1600036621094,427.8299865722656,289084
2026-05-22 15:15:00-04:00,427.4399108886719,427.7699890136719,427.1300048828125,427.6300048828125,248536
2026-05-22 15:20:00-04:00,426.69989013671875,427.3999938964844,426.5199890136719,427.3500061035156,307906
2026-05-22 15:25:00-04:00,425.875,426.9898986816406,425.4400939941406,426.69500732421875,508005
2026-05-22 15:30:00-04:00,425.7650146484375,425.8900146484375,425.2799987792969,425.8900146484375,391335
2026-05-22 15:35:00-04:00,426.04010009765625,426.5,425.610107421875,425.760009765625,409409
2026-05-22 15:40:00-04:00,425.5899963378906,426.1698913574219,425.489990234375,426.07000732421875,258824
2026-05-22 15:45:00-04:00,424.69000244140625,425.57000732421875,424.5400085449219,425.57000732421875,497020
2026-05-22 15:50:00-04:00,424.1400146484375,425.04998779296875,423.8699951171875,424.6600036621094,563150
2026-05-22 15:55:00-04:00,425.9482116699219,426.2391052246094,424.13299560546875,424.135986328125,1208532
2026-05-26 09:30:00-04:00,432.44000244140625,433.6700134277344,430.0,430.0199890136719,2931539
2026-05-26 09:35:00-04:00,428.82501220703125,432.6300048828125,428.1099853515625,432.44000244140625,1259370
2026-05-26 09:40:00-04:00,428.7236022949219,429.39990234375,427.6400146484375,428.789794921875,892849
2026-05-26 09:45:00-04:00,429.69500732421875,430.32989501953125,428.5400085449219,428.69158935546875,726056
2026-05-26 09:50:00-04:00,431.7650146484375,432.239990234375,429.7300109863281,429.7300109863281,909009
2026-05-26 09:55:00-04:00,430.79998779296875,432.20001220703125,428.239990234375,431.73699951171875,898722
2026-05-26 10:00:00-04:00,430.5400085449219,431.5799865722656,429.67999267578125,430.8533020019531,777054
2026-05-26 10:05:00-04:00,429.0799865722656,430.89990234375,428.7699890136719,430.54998779296875,505492
2026-05-26 10:10:00-04:00,428.5542907714844,429.19000244140625,428.1000061035156,429.0799865722656,636794
2026-05-26 10:15:00-04:00,428.8699951171875,429.0400085449219,427.8301086425781,428.6789855957031,629895
2026-05-26 10:20:00-04:00,427.05999755859375,429.57000732421875,426.8800048828125,428.8699951171875,829086
2026-05-26 10:25:00-04:00,426.9800109863281,427.4849853515625,426.1700134277344,427.07000732421875,668617
2026-05-26 10:30:00-04:00,427.3793029785156,427.42999267578125,426.1199951171875,427.0419921875,560211
2026-05-26 10:35:00-04:00,429.2699890136719,429.39849853515625,427.1600036621094,427.3599853515625,707640
2026-05-26 10:40:00-04:00,431.35400390625,431.55999755859375,429.1499938964844,429.25,974991
2026-05-26 10:45:00-04:00,431.79998779296875,432.67999267578125,431.2300109863281,431.29998779296875,1021852
2026-05-26 10:50:00-04:00,431.80499267578125,432.989990234375,431.53009033203125,431.80999755859375,710137
2026-05-26 10:55:00-04:00,430.6499938964844,431.8999938964844,430.3900146484375,431.822998046875,502940
2026-05-26 11:00:00-04:00,432.1000061035156,432.17999267578125,430.3599853515625,430.6499938964844,457077
2026-05-26 11:05:00-04:00,432.8800048828125,432.989990234375,431.94000244140625,432.1000061035156,551531
2026-05-26 11:10:00-04:00,433.3370056152344,433.42999267578125,432.4200134277344,432.7901916503906,634800
2026-05-26 11:15:00-04:00,433.8299865722656,433.9800109863281,432.45001220703125,433.239990234375,686980
2026-05-26 11:20:00-04:00,434.2300109863281,434.239990234375,432.2401123046875,433.79998779296875,730386
2026-05-26 11:25:00-04:00,433.35308837890625,434.55999755859375,433.2099914550781,434.2550048828125,738803
2026-05-26 11:30:00-04:00,432.3216857910156,433.760009765625,432.30010986328125,433.3550109863281,453438
2026-05-26 11:35:00-04:00,431.2799987792969,432.75,430.79998779296875,432.3599853515625,426030
2026-05-26 11:40:00-04:00,431.30499267578125,432.0899963378906,430.7200927734375,431.2900085449219,411730
2026-05-26 11:45:00-04:00,431.45001220703125,432.31988525390625,431.04998779296875,431.3699035644531,341143
2026-05-26 11:50:00-04:00,429.2200012207031,431.760009765625,429.0600891113281,431.3900146484375,601065
2026-05-26 11:55:00-04:00,428.5199890136719,429.639892578125,428.5,429.3055114746094,632030
2026-05-26 12:00:00-04:00,429.07000732421875,429.4700012207031,428.1000061035156,428.6199951171875,479210
2026-05-26 12:05:00-04:00,428.3500061035156,429.30999755859375,428.260009765625,429.07000732421875,334292
2026-05-26 12:10:00-04:00,427.94891357421875,428.976806640625,427.6300048828125,428.3599853515625,477366
2026-05-26 12:15:00-04:00,428.114990234375,428.57000732421875,427.5199890136719,427.8800964355469,358220
2026-05-26 12:20:00-04:00,428.4549865722656,428.989990234375,428.0799865722656,428.114990234375,289392
2026-05-26 12:25:00-04:00,429.9273986816406,429.9700012207031,428.2200012207031,428.4706115722656,355117
2026-05-26 12:30:00-04:00,430.92010498046875,431.1000061035156,429.79998779296875,429.94000244140625,458976
2026-05-26 12:35:00-04:00,432.1499938964844,432.42999267578125,430.8800048828125,430.9200134277344,513689
2026-05-26 12:40:00-04:00,432.2699890136719,432.55999755859375,431.8699951171875,432.1099853515625,470892
2026-05-26 12:45:00-04:00,431.5199890136719,432.6400146484375,431.5199890136719,432.29998779296875,395147
2026-05-26 12:50:00-04:00,432.0899963378906,432.239990234375,431.4200134277344,431.55999755859375,284291
2026-05-26 12:55:00-04:00,432.1099853515625,432.5,431.7958068847656,432.0799865722656,264751
2026-05-26 13:00:00-04:00,431.989990234375,432.7200012207031,431.8999938964844,432.1099853515625,362856
2026-05-26 13:05:00-04:00,432.9100036621094,433.25,431.95001220703125,431.9599914550781,402495
2026-05-26 13:10:00-04:00,432.1600036621094,433.0,431.7099914550781,432.92999267578125,326651
2026-05-26 13:15:00-04:00,432.19580078125,432.46990966796875,431.5199890136719,432.1199951171875,255102
2026-05-26 13:20:00-04:00,432.989990234375,433.75,432.0220031738281,432.1300048828125,450098
2026-05-26 13:25:00-04:00,432.37060546875,433.0,432.32000732421875,432.989990234375,232659
2026-05-26 13:30:00-04:00,431.9150085449219,432.5199890136719,431.6600036621094,432.3500061035156,236922
2026-05-26 13:35:00-04:00,431.06988525390625,431.9150085449219,430.8616027832031,431.9150085449219,272177
2026-05-26 13:40:00-04:00,431.2099914550781,431.3399963378906,430.54998779296875,431.0400085449219,292377
2026-05-26 13:45:00-04:00,432.2099914550781,432.29998779296875,431.0426025390625,431.2200012207031,300195
2026-05-26 13:50:00-04:00,431.8550109863281,433.1000061035156,431.80999755859375,432.1759948730469,349716
2026-05-26 13:55:00-04:00,432.04998779296875,432.32989501953125,431.6099853515625,431.82000732421875,257195
2026-05-26 14:00:00-04:00,432.4071044921875,432.57000732421875,431.9700012207031,432.04998779296875,187040
2026-05-26 14:05:00-04:00,432.4599914550781,432.7300109863281,432.19000244140625,432.44000244140625,209035
2026-05-26 14:10:00-04:00,432.07000732421875,433.1499938964844,431.95001220703125,432.510009765625,322689
2026-05-26 14:15:00-04:00,432.5199890136719,432.6499938964844,431.360107421875,432.0614929199219,275479
2026-05-26 14:20:00-04:00,432.5799865722656,432.9599914550781,432.3299865722656,432.4901123046875,188206
2026-05-26 14:25:00-04:00,432.8301086425781,433.2099914550781,432.4599914550781,432.614990234375,245405
2026-05-26 14:30:00-04:00,433.8500061035156,434.0,432.864990234375,432.864990234375,470710
2026-05-26 14:35:00-04:00,434.8450927734375,434.8999938964844,433.7099914550781,433.8550109863281,542778
2026-05-26 14:40:00-04:00,434.06500244140625,435.20001220703125,434.0411071777344,434.8699951171875,667490
2026-05-26 14:45:00-04:00,432.9549865722656,434.2300109863281,432.8399963378906,434.1000061035156,369732
2026-05-26 14:50:00-04:00,432.7250061035156,433.3500061035156,432.5400085449219,432.94000244140625,294330
2026-05-26 14:55:00-04:00,432.19000244140625,433.17999267578125,431.6524963378906,432.7250061035156,315507
2026-05-26 15:00:00-04:00,431.5199890136719,432.25,431.3299865722656,432.1300048828125,303332
2026-05-26 15:05:00-04:00,431.739990234375,431.94989013671875,431.1499938964844,431.5400085449219,382662
2026-05-26 15:10:00-04:00,431.07000732421875,431.7049865722656,431.03009033203125,431.67999267578125,299898
2026-05-26 15:15:00-04:00,430.0899963378906,431.3110046386719,429.92999267578125,431.1099853515625,486575
2026-05-26 15:20:00-04:00,430.16119384765625,430.7699890136719,429.7701110839844,430.0600891113281,308366
2026-05-26 15:25:00-04:00,431.04998779296875,431.1400146484375,430.010009765625,430.2250061035156,337917
2026-05-26 15:30:00-04:00,432.30999755859375,432.3800048828125,430.8699951171875,431.06988525390625,661696
2026-05-26 15:35:00-04:00,432.4913024902344,432.8599853515625,432.2699890136719,432.3450012207031,380677
2026-05-26 15:40:00-04:00,433.2300109863281,433.389892578125,432.3800048828125,432.5199890136719,451195
2026-05-26 15:45:00-04:00,432.7149963378906,433.3399963378906,432.44000244140625,433.2799987792969,355276
2026-05-26 15:50:00-04:00,433.5013122558594,433.6300048828125,432.6101989746094,432.739990234375,522131
2026-05-26 15:55:00-04:00,433.56500244140625,434.45001220703125,433.07000732421875,433.4901123046875,1335254
2026-05-27 09:30:00-04:00,442.0,444.70001220703125,440.75,442.81500244140625,4427829
2026-05-27 09:35:00-04:00,443.20001220703125,445.5,440.75,441.7650146484375,1942504
2026-05-27 09:40:00-04:00,439.3949890136719,443.3599853515625,438.760009765625,443.2550048828125,1455333
2026-05-27 09:45:00-04:00,438.0101013183594,440.21990966796875,437.2300109863281,439.3817138671875,1045611
2026-05-27 09:50:00-04:00,439.6400146484375,441.0350036621094,437.69000244140625,438.0899963378906,913018
2026-05-27 09:55:00-04:00,440.6449890136719,440.7200012207031,438.010009765625,439.625,659447
2026-05-27 10:00:00-04:00,440.4800109863281,442.6000061035156,440.05999755859375,440.6075134277344,846729
2026-05-27 10:05:00-04:00,438.5899963378906,440.6488952636719,438.3999938964844,440.489990234375,679583
2026-05-27 10:10:00-04:00,438.93499755859375,439.5,437.70001220703125,438.5899963378906,668493
2026-05-27 10:15:00-04:00,438.79998779296875,440.17999267578125,438.3599853515625,438.8900146484375,569599
2026-05-27 10:20:00-04:00,437.2449951171875,438.95001220703125,436.7619934082031,438.7950134277344,762509
2026-05-27 10:25:00-04:00,437.3999938964844,437.3999938964844,435.5199890136719,437.2449951171875,749951
2026-05-27 10:30:00-04:00,438.2200012207031,438.25,436.60009765625,437.3399963378906,593188
2026-05-27 10:35:00-04:00,441.82000732421875,441.989990234375,437.9801025390625,438.17999267578125,864388
2026-05-27 10:40:00-04:00,443.7900085449219,443.94000244140625,441.4800109863281,441.82000732421875,1224430
2026-05-27 10:45:00-04:00,441.875,443.9599914550781,441.6199951171875,443.7001037597656,738289
2026-05-27 10:50:00-04:00,445.3299865722656,445.6000061035156,441.82000732421875,441.875,1349089
2026-05-27 10:55:00-04:00,441.92498779296875,445.38909912109375,441.70001220703125,445.3399963378906,809595
2026-05-27 11:00:00-04:00,441.2699890136719,442.54998779296875,440.9100036621094,441.9798889160156,644732
2026-05-27 11:05:00-04:00,441.32000732421875,441.8699951171875,440.6199951171875,441.32000732421875,417109
2026-05-27 11:10:00-04:00,441.8399963378906,443.17999267578125,441.25,441.39990234375,555687
2026-05-27 11:15:00-04:00,440.2749938964844,441.95001220703125,440.2099914550781,441.840087890625,523890
2026-05-27 11:20:00-04:00,440.510009765625,440.54779052734375,439.80999755859375,440.260009765625,503457
2026-05-27 11:25:00-04:00,440.8500061035156,440.989990234375,439.79998779296875,440.489990234375,357883
2026-05-27 11:30:00-04:00,441.3299865722656,442.139892578125,440.69000244140625,440.9200134277344,455072
2026-05-27 11:35:00-04:00,439.385009765625,441.44000244140625,439.2301025390625,441.3399963378906,561546
2026-05-27 11:40:00-04:00,439.3500061035156,439.659912109375,439.0299987792969,439.385009765625,359584
2026-05-27 11:45:00-04:00,440.5050048828125,440.6499938964844,439.3500061035156,439.38250732421875,536056
2026-05-27 11:50:00-04:00,440.44000244140625,441.3987121582031,439.5199890136719,440.5050048828125,399333
2026-05-27 11:55:00-04:00,440.7250061035156,440.9800109863281,440.06298828125,440.5,207519
2026-05-27 12:00:00-04:00,440.19000244140625,440.8599853515625,439.7401123046875,440.760009765625,347638
2026-05-27 12:05:00-04:00,440.510009765625,440.7799072265625,439.69500732421875,440.1700134277344,250097
2026-05-27 12:10:00-04:00,442.089599609375,442.17999267578125,440.29010009765625,440.5249938964844,430594
2026-05-27 12:15:00-04:00,441.8450012207031,442.3500061035156,441.6300048828125,442.1050109863281,422041
2026-05-27 12:20:00-04:00,442.2349853515625,442.3500061035156,440.9601135253906,441.8450012207031,391858
2026-05-27 12:25:00-04:00,441.8900146484375,442.3699035644531,441.5700988769531,442.2349853515625,210227
2026-05-27 12:30:00-04:00,441.27508544921875,441.989990234375,441.2130126953125,441.8599853515625,276935
2026-05-27 12:35:00-04:00,441.29998779296875,441.3699035644531,440.6675109863281,441.25,252560
2026-05-27 12:40:00-04:00,440.875,441.3599853515625,440.6099853515625,441.2950134277344,197079
2026-05-27 12:45:00-04:00,441.80999755859375,441.9800109863281,440.8599853515625,440.8999938964844,312794
2026-05-27 12:50:00-04:00,442.0932922363281,442.20001220703125,441.5199890136719,441.8299865722656,297795
2026-05-27 12:55:00-04:00,442.159912109375,442.29998779296875,441.7200012207031,442.0101013183594,290114
2026-05-27 13:00:00-04:00,440.56500244140625,442.25,440.510009765625,442.10009765625,333686
2026-05-27 13:05:00-04:00,438.860107421875,441.0299072265625,438.80999755859375,440.53009033203125,396675
2026-05-27 13:10:00-04:00,439.7349853515625,440.05999755859375,438.9150085449219,438.95001220703125,354061
2026-05-27 13:15:00-04:00,440.9049987792969,440.989990234375,439.6499938964844,439.7300109863281,311053
2026-05-27 13:20:00-04:00,440.5899963378906,440.9700012207031,440.1400146484375,440.9241027832031,225289
2026-05-27 13:25:00-04:00,440.5,440.8800048828125,440.05419921875,440.6400146484375,161260
2026-05-27 13:30:00-04:00,441.239990234375,441.739990234375,440.3699951171875,440.4800109863281,344845
2026-05-27 13:35:00-04:00,441.9599914550781,442.1199951171875,441.0600891113281,441.2149963378906,232665
2026-05-27 13:40:00-04:00,441.5920104980469,442.20001220703125,441.4800109863281,441.9200134277344,250727
2026-05-27 13:45:00-04:00,442.0450134277344,442.25,441.510009765625,441.6600036621094,245910
2026-05-27 13:50:00-04:00,442.5400085449219,442.67999267578125,441.9599914550781,442.1000061035156,347601
2026-05-27 13:55:00-04:00,441.7200012207031,442.989990234375,441.6947937011719,442.6099853515625,351557
2026-05-27 14:00:00-04:00,441.30999755859375,441.8598937988281,440.8599853515625,441.6400146484375,286171
2026-05-27 14:05:00-04:00,441.8599853515625,441.95001220703125,440.78009033203125,441.30999755859375,248890
2026-05-27 14:10:00-04:00,441.8150939941406,441.9700012207031,441.3829040527344,441.864990234375,179652
2026-05-27 14:15:00-04:00,441.3299865722656,441.989990234375,441.25,441.7900085449219,158586
2026-05-27 14:20:00-04:00,440.3299865722656,441.3299865722656,439.8800048828125,441.3299865722656,323083
