Price,Close,High,Low,Open,Volume
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN
Datetime,,,,,
2026-05-20 11:00:00-04:00,264.18438720703125,264.5950012207031,264.1336975097656,264.2300109863281,402673
2026-05-20 11:05:00-04:00,263.9100036621094,264.25,263.8559875488281,264.1700134277344,270642
2026-05-20 11:10:00-04:00,263.75,263.9800109863281,263.6199951171875,263.92999267578125,317495
2026-05-20 11:15:00-04:00,264.3399963378906,265.3399963378906,263.6499938964844,263.7799987792969,869112
2026-05-20 11:20:00-04:00,264.6400146484375,264.79998779296875,264.29998779296875,264.32501220703125,227597
2026-05-20 11:25:00-04:00,264.1199951171875,264.67999267578125,264.0799865722656,264.6199951171875,237281
2026-05-20 11:30:00-04:00,264.7749938964844,264.8999938964844,264.1099853515625,264.1400146484375,257302
2026-05-20 11:35:00-04:00,264.82000732421875,264.82989501953125,264.4200134277344,264.7749938964844,182735
2026-05-20 11:40:00-04:00,265.17999267578125,265.20001220703125,264.6199951171875,264.8500061035156,287471
2026-05-20 11:45:00-04:00,265.2699890136719,265.5799865722656,265.1199951171875,265.17999267578125,467563
2026-05-20 11:50:00-04:00,264.90509033203125,265.510009765625,264.90301513671875,265.2900085449219,239422
2026-05-20 11:55:00-04:00,264.92999267578125,265.36761474609375,264.7099914550781,264.9200134277344,225410
2026-05-20 12:00:00-04:00,264.6300048828125,264.989990234375,264.45001220703125,264.92999267578125,232334
2026-05-20 12:05:00-04:00,264.3591003417969,264.84619140625,264.29998779296875,264.6300048828125,250990
2026-05-20 12:10:00-04:00,264.5,264.5599060058594,264.260009765625,264.3500061035156,193934
2026-05-20 12:15:00-04:00,263.8999938964844,264.5,263.79998779296875,264.5,200332
2026-05-20 12:20:00-04:00,263.6499938964844,263.9750061035156,263.5899963378906,263.92498779296875,249484
2026-05-20 12:25:00-04:00,263.3999938964844,263.6499938964844,263.2500915527344,263.6499938964844,206230
2026-05-20 12:30:00-04:00,262.9549865722656,263.3999938964844,262.79998779296875,263.3900146484375,340343
2026-05-20 12:35:00-04:00,262.9801025390625,263.0799865722656,262.69000244140625,262.95001220703125,337529
2026-05-20 12:40:00-04:00,263.114990234375,263.2449951171875,262.80010986328125,263.010009765625,323099
2026-05-20 12:45:00-04:00,262.7900085449219,263.18829345703125,262.5799865722656,263.1496887207031,239424
2026-05-20 12:50:00-04:00,262.81500244140625,262.90789794921875,262.5799865722656,262.7900085449219,183590
2026-05-20 12:55:00-04:00,263.010009765625,263.1700134277344,262.760009765625,262.7900085449219,187545
2026-05-20 13:00:00-04:00,262.7699890136719,263.2598876953125,262.6549987792969,263.089599609375,238541
2026-05-20 13:05:00-04:00,262.590087890625,262.80999755859375,262.3699951171875,262.760009765625,242987
2026-05-20 13:10:00-04:00,263.04998779296875,263.20001220703125,262.4599914550781,262.5899963378906,243132
2026-05-20 13:15:00-04:00,262.9200134277344,263.1400146484375,262.860107421875,263.0325012207031,157995
2026-05-20 13:20:00-04:00,263.04998779296875,263.09991455078125,262.9100036621094,262.92498779296875,127744
2026-05-20 13:25:00-04:00,263.3800964355469,263.4700012207031,263.010009765625,263.05999755859375,227283
2026-05-20 13:30:00-04:00,263.3550109863281,263.5400085449219,263.1700134277344,263.3949890136719,196760
2026-05-20 13:35:00-04:00,263.67999267578125,263.7300109863281,263.2250061035156,263.3500061035156,250590
2026-05-20 13:40:00-04:00,263.4898986816406,263.6560974121094,263.3699951171875,263.6400146484375,172242
2026-05-20 13:45:00-04:00,263.5050048828125,263.5869140625,263.3900146484375,263.4599914550781,159123
2026-05-20 13:50:00-04:00,263.42999267578125,263.6199951171875,263.27398681640625,263.510009765625,331013
2026-05-20 13:55:00-04:00,263.4649963378906,263.69000244140625,263.2799987792969,263.3999938964844,169399
2026-05-20 14:00:00-04:00,263.3999938964844,263.5400085449219,263.1300048828125,263.45001220703125,161530
2026-05-20 14:05:00-04:00,263.67498779296875,263.7099914550781,263.3399963378906,263.3900146484375,186400
2026-05-20 14:10:00-04:00,263.7200012207031,263.739990234375,263.4800109863281,263.6625061035156,133338
2026-05-20 14:15:00-04:00,263.8349914550781,263.94000244140625,263.67999267578125,263.7149963378906,182650
2026-05-20 14:20:00-04:00,263.75,263.93499755859375,263.68499755859375,263.8399963378906,151632
2026-05-20 14:25:00-04:00,263.8550109863281,263.94000244140625,263.68499755859375,263.7349853515625,213124
2026-05-20 14:30:00-04:00,263.9549865722656,264.0,263.80999755859375,263.8699951171875,160060
2026-05-20 14:35:00-04:00,264.1099853515625,264.239990234375,263.91009521484375,263.9700012207031,149401
2026-05-20 14:40:00-04:00,263.92950439453125,264.2699890136719,263.9200134277344,264.1400146484375,183931
2026-05-20 14:45:00-04:00,264.0400085449219,264.2250061035156,263.8599853515625,263.8949890136719,189760
2026-05-20 14:50:00-04:00,264.2749938964844,264.3399963378906,263.8301086425781,264.0400085449219,202402
2026-05-20 14:55:00-04:00,264.3699951171875,264.57000732421875,264.2300109863281,264.25,218574
2026-05-20 15:00:00-04:00,264.3800048828125,264.6300048828125,264.32000732421875,264.364990234375,241885
2026-05-20 15:05:00-04:00,264.489990234375,264.489990234375,264.239990234375,264.3699951171875,217410
2026-05-20 15:10:00-04:00,264.739990234375,264.739990234375,264.31060791015625,264.4800109863281,240339
2026-05-20 15:15:00-04:00,264.3262939453125,264.79998779296875,264.32000732421875,264.75,312619
2026-05-20 15:20:00-04:00,264.2799987792969,264.3599853515625,264.1600036621094,264.3399963378906,419239
2026-05-20 15:25:00-04:00,264.2300109863281,264.29998779296875,264.1199951171875,264.2699890136719,197272
2026-05-20 15:30:00-04:00,264.159912109375,264.2699890136719,263.9599914550781,264.2349853515625,242135
2026-05-20 15:35:00-04:00,264.5,264.6300048828125,264.1606140136719,264.1700134277344,259835
2026-05-20 15:40:00-04:00,264.7489929199219,264.7900085449219,264.4800109863281,264.5199890136719,256344
2026-05-20 15:45:00-04:00,264.7200012207031,264.93499755859375,264.6400146484375,264.739990234375,316962
2026-05-20 15:50:00-04:00,265.1199951171875,265.2300109863281,264.57000732421875,264.70001220703125,1576759
2026-05-20 15:55:00-04:00,265.010009765625,265.3500061035156,264.8299865722656,265.11199951171875,1872111
2026-05-21 09:30:00-04:00,261.9649963378906,264.5199890136719,261.3699951171875,263.54998779296875,2398946
2026-05-21 09:35:00-04:00,261.6300048828125,262.6050109863281,261.5299987792969,261.9599914550781,894663
2026-05-21 09:40:00-04:00,261.8299865722656,262.1499938964844,261.4525146484375,261.6099853515625,699656
2026-05-21 09:45:00-04:00,262.04998779296875,262.1499938964844,261.45001220703125,261.79998779296875,565289
2026-05-21 09:50:00-04:00,263.55999755859375,263.6499938964844,262.0400085449219,262.0928955078125,793246
2026-05-21 09:55:00-04:00,263.3500061035156,263.69500732421875,262.93499755859375,263.5,431055
2026-05-21 10:00:00-04:00,262.6549987792969,263.4800109863281,262.6400146484375,263.3299865722656,421193
2026-05-21 10:05:00-04:00,263.17999267578125,263.2900085449219,262.1300048828125,262.67999267578125,462236
2026-05-21 10:10:00-04:00,262.7749938964844,263.489990234375,262.7142028808594,263.17999267578125,714225
2026-05-21 10:15:00-04:00,263.2799987792969,263.6400146484375,262.57000732421875,262.760009765625,504586
2026-05-21 10:20:00-04:00,263.2200012207031,263.32000732421875,262.7300109863281,263.2900085449219,403213
2026-05-21 10:25:00-04:00,263.6600036621094,263.7900085449219,263.17498779296875,263.17999267578125,316175
2026-05-21 10:30:00-04:00,263.6449890136719,263.92999267578125,263.32501220703125,263.6499938964844,378552
2026-05-21 10:35:00-04:00,264.0498962402344,264.2001037597656,262.5,263.5899963378906,563910
2026-05-21 10:40:00-04:00,263.8599853515625,264.04998779296875,263.42669677734375,264.04998779296875,253535
2026-05-21 10:45:00-04:00,263.70001220703125,264.04998779296875,263.3299865722656,263.8599853515625,321834
2026-05-21 10:50:00-04:00,264.3200988769531,264.3599853515625,263.57000732421875,263.7099914550781,331073
2026-05-21 10:55:00-04:00,264.4100036621094,264.6199951171875,264.17999267578125,264.3500061035156,304962
2026-05-21 11:00:00-04:00,264.4800109863281,264.7200012207031,263.25,264.4100036621094,486109
2026-05-21 11:05:00-04:00,264.0400085449219,264.5299987792969,263.80999755859375,264.5299987792969,305011
2026-05-21 11:10:00-04:00,264.79998779296875,264.9049987792969,263.67999267578125,264.0299987792969,377850
2026-05-21 11:15:00-04:00,264.489990234375,264.9800109863281,264.4200134277344,264.8599853515625,277549
2026-05-21 11:20:00-04:00,264.57501220703125,264.9200134277344,264.30999755859375,264.4649963378906,345134
2026-05-21 11:25:00-04:00,264.70001220703125,264.864990234375,264.4849853515625,264.54998779296875,290143
2026-05-21 11:30:00-04:00,264.6099853515625,264.8800048828125,264.4700012207031,264.7051086425781,262845
2026-05-21 11:35:00-04:00,265.1650085449219,265.2799987792969,264.5,264.6300048828125,367923
2026-05-21 11:40:00-04:00,265.1199951171875,265.3299865722656,264.9100036621094,265.17999267578125,200316
2026-05-21 11:45:00-04:00,265.54998779296875,265.5799865722656,265.114990234375,265.1199035644531,249329
2026-05-21 11:50:00-04:00,265.6300048828125,265.7200012207031,265.42999267578125,265.5450134277344,181214
2026-05-21 11:55:00-04:00,265.6000061035156,265.7998962402344,265.4200134277344,265.6199951171875,248705
2026-05-21 12:00:00-04:00,265.8299865722656,265.9200134277344,265.45001220703125,265.6499938964844,241243
2026-05-21 12:05:00-04:00,265.7300109863281,265.8900146484375,265.3900146484375,265.82000732421875,283620
2026-05-21 12:10:00-04:00,265.43798828125,265.739990234375,265.17999267578125,265.739990234375,316440
2026-05-21 12:15:00-04:00,265.07000732421875,265.5,264.95001220703125,265.42999267578125,223905
2026-05-21 12:20:00-04:00,265.07501220703125,265.3399963378906,264.9700012207031,265.05999755859375,277935
2026-05-21 12:25:00-04:00,265.0899963378906,265.24560546875,264.8999938964844,265.0899963378906,174148
2026-05-21 12:30:00-04:00,265.1499938964844,265.2300109863281,264.8999938964844,265.0799865722656,161644
2026-05-21 12:35:00-04:00,265.0799865722656,265.3450012207031,264.9100036621094,265.1400146484375,162834
2026-05-21 12:40:00-04:00,265.2900085449219,265.42999267578125,264.75,265.1000061035156,300642
2026-05-21 12:45:00-04:00,265.7099914550781,265.7650146484375,265.0,265.29998779296875,316015
2026-05-21 12:50:00-04:00,266.17010498046875,266.3699951171875,265.54998779296875,265.7049865722656,387235
2026-05-21 12:55:00-04:00,266.3900146484375,266.44989013671875,266.1000061035156,266.19000244140625,208358
2026-05-21 13:00:00-04:00,266.7701110839844,266.94000244140625,266.3900146484375,266.4100036621094,339023
2026-05-21 13:05:00-04:00,266.70001220703125,266.8949890136719,266.6600036621094,266.7950134277344,130753
2026-05-21 13:10:00-04:00,266.3299865722656,267.6000061035156,266.2699890136719,266.67999267578125,593710
2026-05-21 13:15:00-04:00,266.6700134277344,267.3999938964844,266.2900085449219,266.32501220703125,991139
2026-05-21 13:20:00-04:00,267.135009765625,267.44000244140625,266.6499938964844,266.6700134277344,525249
2026-05-21 13:25:00-04:00,267.30999755859375,267.59991455078125,267.1600036621094,267.1600036621094,330116
2026-05-21 13:30:00-04:00,267.6199951171875,267.6993103027344,267.17999267578125,267.30999755859375,299187
2026-05-21 13:35:00-04:00,268.3500061035156,268.42999267578125,267.5899963378906,267.6050109863281,535851
2026-05-21 13:40:00-04:00,269.1424865722656,269.19000244140625,268.3299865722656,268.364990234375,631971
2026-05-21 13:45:00-04:00,269.04998779296875,269.2200012207031,268.7799987792969,269.1449890136719,500176
2026-05-21 13:50:00-04:00,269.1400146484375,269.3800048828125,268.8900146484375,269.0299987792969,354461
2026-05-21 13:55:00-04:00,268.7799072265625,269.2699890136719,268.739990234375,269.1400146484375,337684
2026-05-21 14:00:00-04:00,268.5,269.1199951171875,268.4949951171875,268.760009765625,300856
2026-05-21 14:05:00-04:00,268.810302734375,268.9700012207031,268.30999755859375,268.4800109863281,210967
2026-05-21 14:10:00-04:00,268.54998779296875,268.8550109863281,268.5050048828125,268.80999755859375,295256
2026-05-21 14:15:00-04:00,269.0799865722656,269.19000244140625,268.54998779296875,268.57000732421875,311615
2026-05-21 14:20:00-04:00,268.9100036621094,269.4898986816406,268.83099365234375,269.0899963378906,391115
2026-05-21 14:25:00-04:00,268.7650146484375,268.989990234375,268.6000061035156,268.9200134277344,209726
2026-05-21 14:30:00-04:00,268.7200012207031,268.94000244140625,268.6199951171875,268.760009765625,213067
2026-05-21 14:35:00-04:00,268.82000732421875,268.9800109863281,268.6199951171875,268.7300109863281,199200
2026-05-21 14:40:00-04:00,268.79998779296875,269.0799865722656,268.7300109863281,268.8291015625,194204
2026-05-21 14:45:00-04:00,268.2900085449219,268.8699951171875,268.04998779296875,268.79998779296875,350566
2026-05-21 14:50:00-04:00,267.1400146484375,268.4800109863281,267.1300048828125,268.260009765625,301626
2026-05-21 14:55:00-04:00,267.3699951171875,267.3699951171875,266.9549865722656,267.1300048828125,292313
2026-05-21 15:00:00-04:00,267.70001220703125,267.739990234375,267.2699890136719,267.3500061035156,172552
2026-05-21 15:05:00-04:00,268.05499267578125,268.0799865722656,267.4200134277344,267.6900939941406,230181
2026-05-21 15:10:00-04:00,268.0498962402344,268.0899963378906,267.8999938964844,268.0599060058594,187150
2026-05-21 15:15:00-04:00,268.05999755859375,268.19000244140625,267.8999938964844,268.07000732421875,244255
2026-05-21 15:20:00-04:00,268.0199890136719,268.1700134277344,267.9599914550781,268.05499267578125,153904
2026-05-21 15:25:00-04:00,268.2684020996094,268.3399963378906,268.0450134277344,268.04998779296875,281012
2026-05-21 15:30:00-04:00,268.2298889160156,268.44000244140625,268.1199951171875,268.2300109863281,558545
2026-05-21 15:35:00-04:00,268.7550048828125,268.760009765625,268.239990234375,268.239990234375,245392
2026-05-21 15:40:00-04:00,268.8699951171875,268.9599914550781,268.6000061035156,268.760009765625,265202
2026-05-21 15:45:00-04:00,268.6199951171875,268.8800048828125,268.510009765625,268.8599853515625,310275
2026-05-21 15:50:00-04:00,268.44000244140625,268.9599914550781,268.32000732421875,268.6499938964844,502371
2026-05-21 15:55:00-04:00,268.3900146484375,268.8299865722656,268.2300109863281,268.44000244140625,1545727
2026-05-22 09:30:00-04:00,269.4700012207031,269.70001220703125,268.05999755859375,268.6499938964844,1545295
2026-05-22 09:35:00-04:00,268.9599914550781,269.6499938964844,268.8100891113281,269.44500732421875,655183
2026-05-22 09:40:00-04:00,269.0813903808594,269.7850036621094,268.864990234375,268.9200134277344,533523
2026-05-22 09:45:00-04:00,268.7099914550781,269.6199951171875,268.2699890136719,269.010009765625,468483
2026-05-22 09:50:00-04:00,268.30499267578125,268.8699951171875,268.0899963378906,268.70001220703125,511211
2026-05-22 09:55:00-04:00,268.3999938964844,268.510009765625,268.1099853515625,268.2699890136719,316292
2026-05-22 10:00:00-04:00,268.30999755859375,268.56500244140625,267.75,268.3599853515625,404077
2026-05-22 10:05:00-04:00,267.8699951171875,268.4200134277344,267.4800109863281,268.2850036621094,311650
2026-05-22 10:10:00-04:00,268.0799865722656,268.2200012207031,267.54998779296875,267.84710693359375,365656
2026-05-22 10:15:00-04:00,268.1502990722656,268.4100036621094,267.9714050292969,268.0799865722656,278576
2026-05-22 10:20:00-04:00,268.1499938964844,268.3995056152344,267.8800048828125,268.1700134277344,255447
2026-05-22 10:25:00-04:00,268.489990234375,268.57000732421875,268.1099853515625,268.17999267578125,207674
2026-05-22 10:30:00-04:00,268.4700012207031,268.7510070800781,268.29998779296875,268.510009765625,285111
2026-05-22 10:35:00-04:00,268.489990234375,268.7799987792969,268.4100036621094,268.4849853515625,284450
2026-05-22 10:40:00-04:00,268.5,268.6600036621094,268.3599853515625,268.4849853515625,238296
2026-05-22 10:45:00-04:00,268.19000244140625,268.5150146484375,268.1700134277344,268.4949951171875,189812
2026-05-22 10:50:00-04:00,268.04998779296875,268.4399108886719,267.95001220703125,268.1700134277344,275933
2026-05-22 10:55:00-04:00,268.1099853515625,268.5,268.0350036621094,268.07501220703125,219411
2026-05-22 11:00:00-04:00,268.2200012207031,268.3999938964844,267.9100036621094,268.07000732421875,381630
2026-05-22 11:05:00-04:00,269.0799865722656,269.0889892578125,268.2099914550781,268.2099914550781,335606
2026-05-22 11:10:00-04:00,268.9100036621094,269.1400146484375,268.80999755859375,269.0885009765625,232838
2026-05-22 11:15:00-04:00,269.114990234375,269.25,268.8599853515625,268.9100036621094,706281
2026-05-22 11:20:00-04:00,268.82000732421875,269.1499938964844,268.7900085449219,269.1099853515625,180557
2026-05-22 11:25:00-04:00,269.0400085449219,269.0400085449219,268.6000061035156,268.82501220703125,189085
